Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Return_1,Return_2,open-close,high-open,williams_r,dif,dea,macd,CCI,volume_change,williams_1,low-open,CCI_HHV,chazhi,Return_3,Return_4,Return_5,high+dif,macd_condition,shifted_condition1,shifted_condition2,deaRewrite,difRewrite,macd_back,williams_condition1,williams_condition2,williams_condition3,williams_condition4,williams_points,basic_Open_point
1686978900000,241.89,243.7,241.72,243.05,45196.71,1686979799999,10962693.21685,15179,26733.82,6485252.80735,0,0.008516766097510772,0.021847356511005975,-0.0,242.7047726805184,-12.333965844401888,0.7891392415722294,0.4145938153986761,0.7490908523471065,154.20717660380234,1.6600211297535277,1.1746983620230955,240.7247726805184,0.0,7.454491479748029,0.02443941575807446,0.019296441061509968,0.019872454227525135,244.48913924157222,True,False,True,False,True,0,False,True,True,False,0,0
1686979800000,243.05,247.05,241.91,245.12,124528.75,1686980699999,30444292.73262,40403,64197.76,15699891.24962,0,0.013218015665796381,0.015788185378590096,-0.0,246.05844484334204,-22.894424673784165,1.0861425984419384,0.5489035720073285,1.0744780528692197,193.36414605867114,2.087284799069512,1.1849286828660006,240.91844484334203,0.0,0.0,0.01068864229765015,0.011259791122715367,0.009138381201044423,248.13614259844195,True,False,True,False,True,0,False,True,True,True,-1,0
1686980700000,245.11,248.78,244.35,248.36,170369.0,1686981599999,42037335.6742,52633,86523.84,21352964.5862,0,0.0025366403607666108,-0.002496376228056066,-0.0,247.79308584313094,-4.343329886245998,1.564921381192363,0.7521071338443355,1.625628494696055,220.69403577600184,1.7643222095187299,0.7547989521658095,243.36308584313093,0.0,0.0,-0.0019326783701079811,-0.004026413271058142,-0.0034627154131100565,250.34492138119236,True,False,True,False,False,0,False,True,False,False,0,0
1686981600000,248.36,249.68,247.17,248.99,101444.14,1686982499999,25180485.248,37047,50686.85,12584837.0292,0,-0.005020281939033696,-0.004458010361861977,-0.0,248.68253022209728,-6.5839694656488215,1.9724555114817974,0.996176809371828,1.952557404219939,205.1023165924719,1.0331377660769645,1.0305197592827418,246.17253022209727,15.591719183529932,-15.591719183529932,-0.006546447648499922,-0.005984176071328202,-0.0040162255512269564,251.6524555114818,True,False,True,False,True,0,False,True,True,False,0,0
1686982500000,249.0,249.82,247.68,247.74,83607.26,1686983399999,20824353.1168,27807,38609.83,9619843.9932,0,0.0005651085815774052,-0.0015338661499959452,0.0,248.8149140227658,-19.585687382297394,2.1695554083013917,1.2308525291577408,1.8774057582873018,156.72187129536175,0.8958307088932369,1.2152092335953981,246.67491402276582,63.97216448064009,-48.38044529711016,-0.00096875756841854,0.0010091224671026076,-0.00193751513683708,251.98955540830138,True,True,True,False,True,0,False,True,True,False,0,0
1686983400000,247.75,248.67,247.63,247.88,55356.81,1686984299999,13736211.0197,17984,28794.81,7145366.5447,0,-0.0020977892528642158,-0.0015329998386315775,-0.0,247.6705244473132,-18.26741996233519,2.31042221739591,1.4467664668053748,1.7273115011810707,120.24457175870181,0.6861977063557387,0.9786455155582694,246.6305244473132,84.8577448337701,-20.88558035313001,0.00044376311118288545,-0.002501210263030517,-0.005284815233177353,250.9804222173959,True,True,False,False,True,0,False,True,True,False,0,0
1686984300000,247.89,248.41,247.1,247.36,42120.71,1686985199999,10435690.8917,14281,18781.91,4653878.5635,0,0.0005659767141008503,0.0025468952134540565,0.0,247.40785737386804,-23.163841807909403,2.3529768716164483,1.6280085477675894,1.4499366476977178,89.99843235616807,0.6210529963224585,1.0861497680583134,246.09785737386804,66.72343893919368,18.134305894576414,-0.00040426908150073874,-0.0031937257438551924,-0.0012532341526520143,250.76297687161644,True,True,False,True,True,0,False,True,True,True,-1,0
1686985200000,247.37,247.74,247.1,247.5,31415.13,1686986099999,7772096.4363,12828,15464.58,3825994.0209,0,0.0019797979797980167,-0.0009696969696970064,-0.0,246.74052525252526,-21.845574387947195,2.370670952597038,1.7765410287334793,1.1882598477271178,69.70493502647145,0.5641476713613368,0.9773316062176187,246.10052525252524,50.53963673223036,16.18380220696332,-0.003757575757575785,-0.0018181818181817722,-8.080808080812215e-05,250.11067095259705,True,True,False,True,True,0,False,True,False,True,0,0
1686986100000,247.5,248.27,247.25,247.99,21129.52,1686986999999,5234702.3366,9670,11174.96,2768668.2073,0,-0.0029436670833502083,-0.005726037340215396,-0.0,247.27197588612444,-17.23163841807894,2.3966059624524974,1.9005540154772829,0.992103893950429,61.9569374234937,0.4783987028805582,0.9264926492649255,246.25197588612443,28.041494932674368,22.498141799555995,-0.003790475422396055,-0.0020565345376830487,-0.004677607968063214,250.6666059624525,True,True,False,True,True,0,False,True,False,False,0,0
1686987000000,248.0,248.07,246.8,247.26,34072.27,1686987899999,8425388.5339,11432,14997.13,3708399.0799,0,-0.002790584809512245,-0.0008493084202862556,0.0,247.06700719889994,-24.782187802517,2.3313800475249877,1.986719221886824,0.6893216512763276,40.449147833727636,0.8350594707339298,1.1367411906403317,245.79700719889996,29.25578719274381,-1.214292260069442,0.0008897516783952069,-0.0017390600986814625,-0.0010515247108306678,250.40138004752498,True,True,False,True,True,0,False,True,True,True,-1,0
1686987900000,247.27,247.61,246.26,246.57,30244.56,1686988799999,7463208.9224,11097,13112.8,3235431.9233,0,0.00194670884535839,0.003690635519325127,0.0,246.60716104960053,-33.436213991769556,2.1986659540914957,2.0291085683277585,0.33911477152747427,20.47473493939132,0.8112160134761076,1.1858531475022864,245.2571610496005,41.48220248410238,-12.22641529135857,0.0010544672912358329,0.0017439266739668526,0.0012978058969055164,249.8086659540915,True,True,False,True,True,0,False,True,False,True,0,0
1686988800000,246.58,247.31,246.41,247.05,38008.86,1686989699999,9384738.8729,11894,20183.94,4983542.0831,0,0.001740538352560123,-0.0008905079943331263,-0.0,246.31190244889697,-29.84913793103428,2.107922251782128,2.0448713050186327,0.12610189352699042,13.8290767864202,1.012895743842772,0.928474289119847,245.41190244889697,26.620071047307434,14.862131436794947,-0.00020238818053030304,-0.0006476421776969237,-0.0012952843553937323,249.41792225178213,True,True,False,True,True,0,False,True,False,True,0,0
1686989700000,247.05,247.53,246.68,247.48,18016.0,1686990599999,4450403.2197,6700,9156.48,2262257.9607,0,-0.0026264748666558,-0.0019395506707612323,-0.0,246.53173751414255,-27.11471610660492,2.047106846818565,2.0453184133786193,0.0035768668798912273,11.89462767060827,0.5807497961906951,0.9482952227326349,245.68173751414255,8.580107268783049,18.039963778524385,-0.002384031032810746,-0.00303054792306449,-0.0041619524810085715,249.57710684681857,True,True,False,True,True,0,False,True,False,True,0,0
1686990600000,247.49,247.53,246.77,246.83,15884.49,1686991499999,3927414.0159,6304,8223.86,2033357.452,0,0.0006887331361665417,0.000243082283352809,0.0,246.5273260948831,-36.91358024691337,1.9242787449603043,2.0211104796949564,-0.19366346946930424,0.7919139241982731,0.6115030907415921,1.22742349437392,245.76732609488312,13.037162862221928,-4.457055593438879,-0.000405137138921617,-0.0015395211279018914,-0.003565206822509516,249.4542787449603,False,True,False,True,True,0,False,True,False,True,0,0
1686991500000,246.83,247.41,246.8,247.0,11357.25,1686992399999,2806443.5098,5459,5726.22,1414942.5726,0,-0.0004453441295547111,-0.001093117408906924,-0.0,246.41068825910932,-35.65107458912762,1.819678052678654,1.9808239942916959,-0.3222918832260837,-5.089953971106744,0.5381772667736634,0.9715324408406919,245.80068825910934,-16.984581641715014,30.021744503936944,-0.002226720647773325,-0.004251012145749034,-0.00392712550607287,249.22967805267865,False,True,False,True,True,0,False,True,False,True,0,0
1686992400000,247.0,247.39,246.86,246.89,11676.34,1686993299999,2884822.2917,4427,5668.94,1400537.2537,0,-0.0006480618899104727,-0.0017821701972538285,0.0,246.38955445745069,-53.56489945155407,1.708213942740855,1.9263019839815279,-0.4361760824813459,-10.046333076480543,0.6500977899383185,1.6776529875343928,245.8595544574507,-10.838247000678816,-6.146334641036198,-0.003807363603224099,-0.003483332658268805,-0.0015796508566567554,249.09821394274084,False,True,False,True,True,0,False,True,False,True,0,0
1686993300000,246.89,246.94,245.97,246.73,19410.17,1686994199999,4784654.1073,7394,8556.46,2109429.8468,0,-0.0011348437563328381,-0.003161350464070041,0.0,245.9393515178535,-80.25974025974047,1.5886541535560639,1.858772417896435,-0.5402365286807425,-23.791954133347776,1.0523846253343336,-101.77513711143519,244.9693515178535,-18.70200016224103,7.863753161562215,-0.0028371093908320377,-0.0009321930855590718,-0.0010132533538686013,248.52865415355606,False,True,False,True,True,0,False,False,False,True,0,0
1686994200000,246.73,246.84,246.02,246.45,17206.94,1686995099999,4239143.014,6473,9981.57,2459155.6884,0,-0.002028809089064719,-0.0017041996348143133,0.0,245.83886386691012,-87.53246753246778,1.4545414508778833,1.7779262244927247,-0.6467695472296828,-27.28574192300399,0.9542637780191753,0.034482758620716196,245.01886386691012,-17.239408846523446,-1.4625913157175852,0.00020288090890651804,0.00012172854534388776,0.0016230472712517984,248.2945414508779,False,True,False,True,True,0,True,False,False,True,0,0
1686995100000,246.45,246.55,245.63,245.95,16622.31,1686995999999,4089446.3372,6468,6742.68,1658836.7334,0,0.00032526936369185814,0.0022362268753812215,0.0,245.54796706647693,-89.47368421052651,1.2930053852368246,1.680942056641545,-0.7758733428094406,-41.78811265911622,0.946500396137772,0.7950937950938043,244.6279670664769,-17.996158525768447,0.7567496792450008,0.002154909534458228,0.003659280341532855,0.003090058955072248,247.84300538523684,False,True,False,True,True,0,True,False,False,True,0,0
1686996000000,245.94,246.38,245.6,246.03,16694.63,1686996899999,4105994.0114,7585,9522.45,2342120.2823,0,0.001910336137869361,0.0018290452383855165,-0.0,245.38036580904767,-84.69750889679692,1.1580924519255973,1.5763721356983555,-0.8365593675455165,-45.52237598122564,0.9665279729244114,2.0167464114833966,244.60036580904767,-18.236634058221654,0.24047553245320685,0.0033329268788358864,0.0027638905824493225,-4.0645449741864425e-05,247.5380924519256,False,True,False,True,True,0,True,False,False,True,0,0
1686996900000,246.03,246.58,246.0,246.5,12813.03,1686997799999,3155644.0083,4988,8459.51,2083560.1988,0,-8.113590263695834e-05,0.0014198782961460216,-0.0,245.58190669371197,-66.29213483146066,1.0766866785116918,1.4764350442610228,-0.7994967314986621,-29.692809097842314,0.8116601797007976,-0.34268712443846333,245.00190669371196,0.0,-18.236634058221654,0.000851926977687659,-0.0019472616632859627,-0.004421906693711982,247.6566866785117,False,False,False,True,True,0,True,True,False,True,1,0
1686997800000,246.5,246.84,246.22,246.48,15580.64,1686998699999,3841363.6001,5815,9618.91,2371617.3874,0,0.0015011359948068994,0.0009331385913665133,0.0,245.8399188575138,-67.04119850187303,0.9990418511530947,1.3809564056394372,-0.763829108972685,-20.88220514517615,0.991281152308929,1.0578034682081237,245.2199188575138,0.0,0.0,-0.001866277182732796,-0.00434112301200906,-0.006126257708536153,247.8390418511531,False,False,True,True,True,0,False,True,False,True,0,0
1686998700000,246.48,247.21,246.4,246.85,15819.08,1686999599999,3903083.6712,5814,8762.57,2162030.5681,0,-0.0005671460401052719,-0.0033623658091958037,-0.0,246.21149888596315,-49.392712550607264,0.9563395864002757,1.2960330417916048,-0.6793869107826582,8.452151573542992,1.0042916577262184,0.4233894140261058,245.40149888596315,0.0,0.0,-0.005833502126797641,-0.0076159611099858035,-0.0049017622037675025,248.16633958640028,False,False,True,True,True,0,False,True,False,True,0,0
1686999600000,246.84,246.99,246.16,246.71,14787.82,1687000499999,3646212.6363,5567,7999.91,1972345.5057,0,-0.002796805966519386,-0.005269344574601805,0.0,245.98947306554254,-44.776119402984925,0.9008168480737027,1.2169898030480244,-0.6323459099486435,-6.741230609822287,0.9583649254833085,0.8689357030124172,245.15947306554253,-15.193382183365278,15.193382183365278,-0.007052815046005468,-0.0043370759190953815,-0.0033642738437842505,247.8908168480737,False,False,True,True,True,0,False,True,False,True,0,0
1687000500000,246.72,246.72,245.56,246.02,28681.78,1687001399999,7060234.101,8876,13428.03,3305849.2936,0,-0.0024794732135599287,-0.004267945695471959,0.0,245.7171547028697,-76.64974619289299,0.7920076730534618,1.131993377049112,-0.6799714079913004,-67.5875797049128,1.4451128008973606,10.513794663047152,244.5571547028697,-76.03973127845579,60.84634909509051,-0.001544589870742313,-0.0005690594260629818,-0.00012194130558491641,247.51200767305346,False,True,True,True,True,0,False,True,False,True,0,0
1687001400000,246.04,246.27,244.92,245.41,28586.45,1687002299999,7017171.0795,10576,14294.61,3509107.0743,0,-0.0017929179740026802,0.0009372071227740914,0.0,245.26743286744633,-81.2260536398465,0.649071622276324,1.0354090260945543,-0.7726748076364607,-123.16455696202634,1.2559709470033564,-2.7325507614222015,243.9174328674463,-116.42332635220406,40.38359507374827,0.00191516238132105,0.002363391874821778,-0.000570473900818982,246.91907162227633,False,True,False,True,True,0,False,False,False,True,0,0
1687002300000,245.41,245.74,244.67,244.97,20866.37,1687003199999,5117732.7933,7712,10276.78,2521372.4085,0,0.0027350287790341163,0.0037147405804792283,0.0,244.73820386169737,-89.51048951048917,0.4945881452027834,0.9272448499162002,-0.8653134094268335,-142.8296438883537,0.9429387732378129,0.12891593418974673,243.66820386169735,-75.2420641834409,-41.181262168763155,0.00416377515614161,0.00122463975180639,0.002571743478793303,246.2345881452028,False,True,False,True,True,0,True,False,False,True,0,0
1687003200000,244.96,245.78,244.14,245.64,40207.53,1687004099999,9849367.684,14493,19818.34,4855882.3341,0,0.0009770395701026262,0.0014248493730663685,-0.0,244.78276827878196,-54.12844036697262,0.4213650432767224,0.8260688885883046,-0.8094076906231644,-107.41768453445988,1.4280660298070764,-0.36760402717848395,243.14276827878194,0.0,-75.2420641834409,-0.0015062693372413945,-0.00016283992835039915,-0.0003663898387883691,246.20136504327672,False,False,False,True,True,0,True,True,False,True,1,0
1687004100000,245.63,246.23,245.29,245.88,19539.38,1687004999999,4803798.1899,6532,11434.93,2811319.6166,0,0.00044737270213117636,-0.0024808849845452466,-0.0,245.2310167561412,-46.46153846153818,0.37833993443692293,0.7365230977580284,-0.7163663266422109,-35.40279342963675,0.772818206611818,0.7713997138287917,244.2910167561412,0.0,0.0,-0.0011387668781519488,-0.0013421181063932978,-0.0006507239303725256,246.6083399344369,False,False,True,True,True,0,False,True,False,True,0,0
1687005000000,245.87,246.29,245.55,245.99,16854.85,1687005899999,4144470.5073,5531,8987.68,2210030.7965,0,-0.002926948249928854,-0.0015854303020448586,-0.0,245.29048782470832,-39.739413680781446,0.34909416615005284,0.6590373114364333,-0.6198862905727609,-13.534444738464963,0.7499776149226486,0.833034602937516,244.55048782470834,0.0,0.0,-0.0017886905971787378,-0.0010976055937233636,-0.0026017317777146014,246.63909416615004,False,False,True,True,True,0,False,True,False,True,0,0
1687005900000,245.99,246.08,245.15,245.27,14420.68,1687006799999,3540195.3132,6261,6098.36,1497208.9709,0,0.0013454560280506548,0.0011415990541036455,0.0,245.07706445957518,-63.19218241042294,0.26476663639653,0.5801831764284526,-0.6308330800638453,-54.08683310754013,0.7287062050489602,2.3953488372092475,244.14706445957518,-40.55238836907517,40.55238836907517,0.001834712765523662,0.00032617115831526107,-0.0022016553186285336,246.34476663639654,False,True,True,True,True,0,False,True,False,True,0,0
1687006800000,245.27,245.61,245.03,245.6,15399.92,1687007699999,3777851.7503,5618,7796.5,1912728.1944,0,-0.00020358306188918138,0.0004885993485342205,-0.0,244.61134364820848,-52.44299674267109,0.2220055616734271,0.5085476534774476,-0.5730841836080409,-57.74993294248227,0.8403198653032372,0.6099290780142049,244.03134364820846,-44.215488204017305,3.6630998349421375,-0.001017915309446254,-0.0035423452768729826,-0.009812703583061876,245.83200556167344,False,False,False,True,True,0,False,True,False,True,0,0
1687007700000,245.61,245.87,245.11,245.55,16565.82,1687008599999,4066500.6861,5113,9709.35,2383428.0397,0,0.0006923233557319791,-0.0008144980655671637,0.0,244.86975565058034,-54.07166123778453,0.18198471325305832,0.44323506543256974,-0.5225007043590228,-46.40932447675534,0.9338408665870801,1.0628140703517357,244.10975565058035,0.0,-44.215488204017305,-0.0033394420688251745,-0.009611077173691768,-0.008430054978619513,246.05198471325306,False,False,True,True,True,0,False,True,False,True,0,0
1687008600000,245.55,245.87,245.28,245.72,7417.72,1687009499999,1821996.6773,3377,4055.3,996122.5677,0,-0.0015057789353736144,-0.004028976070323983,-0.0,244.87069184437573,-48.534201954397346,0.1621167013766751,0.38701139262139084,-0.44978938248943146,-32.20395685527729,0.5187626375673791,0.8240165631470121,244.28069184437572,0.0,0.0,-0.010296272179716756,-0.009116067068207754,-0.007976558684681783,246.03211670137668,False,False,True,True,True,0,False,True,False,True,0,0
